Open,High,Low,Close,Volume,Date,Price,MA20,MA50,RSI,MACD,Signal_Line,BB_High,BB_Low,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,Lag_6,Lag_7,Return_1d,Return_5d,Volatility_5d,Price_Change,Volume_Change,Tomorrow
3449.89990234375,3450.60009765625,3449.0,3450.60009765625,3131.0,2025-05-08,3449.800048828125,3451.560021972656,3450.7520166015624,45.39511725024093,0.0750233074472817,0.18914226776571152,3453.878276640087,3449.2417673052255,3449.699951171875,3452.10009765625,3453.0,3451.10009765625,3451.300048828125,3453.10009765625,3452.5,0.00026093471812504987,-0.00020280797437843834,1.286481319125523,0.7001953125,0.2906018136850783,3450.199951171875
3450.0,3451.199951171875,3449.60009765625,3450.199951171875,1266.0,2025-05-08,3450.4000244140625,3451.505017089844,3450.638017578125,48.5910771082266,-0.027201904562389245,0.1458734333000914,3453.900171986237,3449.1098621934507,3450.60009765625,3449.699951171875,3452.10009765625,3453.0,3451.10009765625,3451.300048828125,3453.10009765625,-0.00011596431723481793,-0.0002608288542503834,1.3809705265973005,0.199951171875,-0.5956563398275312,3450.89990234375
3450.199951171875,3451.0,3450.199951171875,3450.89990234375,1522.0,2025-05-08,3450.5999755859375,3451.4050170898436,3450.544013671875,53.146447229146034,-0.05114632869936031,0.10646948090020106,3453.720643735895,3449.089390443792,3450.199951171875,3450.60009765625,3449.699951171875,3452.10009765625,3453.0,3451.10009765625,3451.300048828125,0.000202872639783358,-0.0006081950930350022,0.9028235377851568,0.699951171875,0.20221169036334907,3450.5
3450.60009765625,3450.800048828125,3450.10009765625,3450.5,2272.0,2025-05-08,3450.4500732421875,3451.42001953125,3450.426015625,51.03463371104339,-0.10122438268172118,0.0649307081838166,3453.7064772710205,3449.1335617914797,3450.89990234375,3450.199951171875,3450.60009765625,3449.699951171875,3452.10009765625,3453.0,3451.10009765625,-0.00011588349562918765,-0.0004635142698603545,0.4549795084867015,-0.10009765625,0.4927726675427069,3450.39990234375
3450.5,3450.60009765625,3450.10009765625,3450.39990234375,1296.0,2025-05-08,3450.35009765625,3451.3750122070314,3450.2880126953123,47.44457908617863,-0.1472907692609624,0.022486412694860805,3453.706409152249,3449.043615261814,3450.5,3450.89990234375,3450.199951171875,3450.60009765625,3449.699951171875,3452.10009765625,3453.0,-2.9009609114671875e-05,0.00020290204417272584,0.2588417086099743,-0.10009765625,-0.4295774647887324,3451.39990234375
3450.699951171875,3451.39990234375,3450.0,3451.39990234375,1476.0,2025-05-08,3450.699951171875,3451.360009765625,3450.180009765625,43.749761586877746,-0.10193206052144888,-0.002397281948401133,3453.686458985715,3449.033560545535,3450.39990234375,3450.5,3450.89990234375,3450.199951171875,3450.60009765625,3449.699951171875,3452.10009765625,0.00028982147817724346,0.0002317871282861983,0.4764236498094567,0.699951171875,0.13888888888888884,3447.199951171875
3451.60009765625,3451.60009765625,3446.699951171875,3447.199951171875,9298.0,2025-05-08,3449.1500244140625,3451.120007324219,3450.010009765625,30.909225419841675,-0.40027183165238966,-0.08197219188919884,3454.074155698807,3448.165858949631,3451.39990234375,3450.39990234375,3450.5,3450.89990234375,3450.199951171875,3450.60009765625,3449.699951171875,-0.0012168833779658828,-0.0008695148230412064,1.6573925899505058,-4.400146484375,5.299457994579946,3446.699951171875
3447.199951171875,3447.199951171875,3446.699951171875,3446.699951171875,1282.0,2025-05-08,3446.949951171875,3450.925,3449.840009765625,31.875123975769412,-0.6693383551128136,-0.19944542453392178,3454.477886095548,3447.3721139044524,3447.199951171875,3451.39990234375,3450.39990234375,3450.5,3450.89990234375,3450.199951171875,3450.60009765625,-0.00014504525617375919,-0.0012170596918857912,2.133764211130964,-0.5,-0.8621208862120886,3446.300048828125
3446.699951171875,3446.89990234375,3446.300048828125,3446.300048828125,2959.0,2025-05-08,3446.5999755859375,3450.7400024414064,3449.690009765625,28.480924641129846,-0.9044187145314027,-0.34044008253341795,3454.839021953083,3446.64098292973,3446.699951171875,3447.199951171875,3451.39990234375,3450.39990234375,3450.5,3450.89990234375,3450.199951171875,-0.00011602470462046544,-0.001217200745363023,2.33126047326428,-0.39990234375,1.3081123244929795,3443.89990234375
3446.199951171875,3446.199951171875,3443.89990234375,3443.89990234375,5783.0,2025-05-08,3445.0499267578125,3450.425,3449.4940087890627,27.43877930777819,-1.2697563941455883,-0.5263033448558521,3455.540921437953,3445.3090785620475,3446.300048828125,3446.699951171875,3447.199951171875,3451.39990234375,3450.39990234375,3450.5,3450.89990234375,-0.0006964415316046413,-0.0018838396081523046,2.717523520709733,-2.300048828125,0.9543764785400473,3442.300048828125
3443.300048828125,3443.800048828125,3442.199951171875,3442.300048828125,3540.0,2025-05-08,3443.0,3449.984997558594,3449.340009765625,25.28082952721887,-1.6691431028484658,-0.7548712964543749,3456.242744412026,3443.727250705162,3443.89990234375,3446.300048828125,3446.699951171875,3447.199951171875,3451.39990234375,3450.39990234375,3450.5,-0.00046454704288478865,-0.0026365688628100514,2.093307906777254,-1.0,-0.3878609718139374,3443.0
3442.60009765625,3444.0,3442.199951171875,3443.0,3359.0,2025-05-08,3443.0999755859375,3449.484997558594,3449.2060107421876,19.87969526722945,-1.907194782818351,-0.9853359937271702,3456.301495820894,3442.6684992962937,3442.300048828125,3443.89990234375,3446.300048828125,3446.699951171875,3447.199951171875,3451.39990234375,3450.39990234375,0.0002033382221033886,-0.0012183659872840868,1.9692547726298082,0.39990234375,-0.05112994350282485,3442.89990234375
3442.199951171875,3443.0,3442.199951171875,3442.89990234375,3551.0,2025-05-08,3442.5999755859375,3448.9549926757813,3449.1340087890626,20.885997713155547,-2.0799530940307704,-1.2042594137878904,3456.0976327822164,3441.8123525693463,3443.0,3442.300048828125,3443.89990234375,3446.300048828125,3446.699951171875,3447.199951171875,3451.39990234375,-2.9072801699059347e-05,-0.001102518026506183,1.5722778452533022,0.699951171875,0.05715986900863346,3442.699951171875
3442.800048828125,3443.5,3442.699951171875,3442.699951171875,4091.0,2025-05-08,3443.0999755859375,3448.464990234375,3449.0340087890627,24.264890676049248,-2.2075523989301473,-1.4049180108163417,3455.921370490137,3441.0086099786126,3442.89990234375,3443.0,3442.300048828125,3443.89990234375,3446.300048828125,3446.699951171875,3447.199951171875,-5.807638256893899e-05,-0.0010446268767208,0.589870553326072,-0.10009765625,0.15206983948183606,3443.10009765625
3442.5,3444.0,3442.0,3443.10009765625,9777.0,2025-05-08,3443.0,3447.964990234375,3448.92201171875,21.374259197137434,-2.250445554739599,-1.5740235196009933,3455.4537394451727,3440.476241023577,3442.699951171875,3442.89990234375,3443.0,3442.300048828125,3443.89990234375,3446.300048828125,3446.699951171875,0.00011623042671460304,-0.00023223807607053448,0.31622777544601904,0.60009765625,1.3898802248838913,3445.0
3444.800048828125,3445.5,3443.699951171875,3445.0,6208.0,2025-05-08,3444.5999755859375,3447.6499877929687,3448.880009765625,32.19176936840522,-2.106846039080665,-1.6805880234969277,3455.0778231088593,3440.222152477078,3443.10009765625,3442.699951171875,3442.89990234375,3443.0,3442.300048828125,3443.89990234375,3446.300048828125,0.0005517999157338416,0.0007843450987934375,0.9396943098014912,0.199951171875,-0.3650404009409839,3445.10009765625
3444.60009765625,3445.5,3443.800048828125,3445.10009765625,4277.0,2025-05-08,3444.6500244140625,3447.349987792969,3448.8580126953125,29.28641183035714,-1.9623446563527978,-1.7369393500681019,3454.675059154872,3440.024916431066,3445.0,3443.10009765625,3442.699951171875,3442.89990234375,3443.0,3442.300048828125,3443.89990234375,2.9055923439713638e-05,0.0006099615615016152,1.1866343505272576,0.5,-0.3110502577319587,3445.800048828125
3445.10009765625,3447.800048828125,3445.10009765625,3445.800048828125,6419.0,2025-05-08,3446.4500732421875,3446.989990234375,3448.88201171875,33.566660406672014,-1.770931859520715,-1.7437378519586244,3453.838069376225,3440.141911092525,3445.10009765625,3445.0,3443.10009765625,3442.699951171875,3442.89990234375,3443.0,3442.300048828125,0.00020317295638272448,0.0008423557369183765,1.3575906047663575,0.699951171875,0.5008183306055647,3446.60009765625
3445.89990234375,3447.0,3445.800048828125,3446.60009765625,3657.0,2025-05-08,3446.4000244140625,3446.714990234375,3448.9500146484374,37.333984375,-1.5369614499636555,-1.7023825715596306,3453.1268741194804,3440.3031063492695,3445.800048828125,3445.10009765625,3445.0,3443.10009765625,3442.699951171875,3442.89990234375,3443.0,0.00023218086272791538,0.0011328743543415065,1.298841506775438,0.7001953125,-0.4302850911356909,3447.699951171875
3446.60009765625,3448.0,3446.60009765625,3447.699951171875,3840.0,2025-05-08,3447.300048828125,3446.614990234375,3449.0180126953123,37.748387201086516,-1.248398467440893,-1.6115857507358833,3452.89182093468,3440.33815953407,3446.60009765625,3445.800048828125,3445.10009765625,3445.0,3443.10009765625,3442.699951171875,3442.89990234375,0.0003191125992170196,0.0013359627618019232,1.128244238917085,1.099853515625,0.05004101722723542,3445.60009765625
3446.699951171875,3447.699951171875,3445.10009765625,3445.60009765625,3683.0,2025-05-08,3446.4000244140625,3446.364990234375,3449.0780126953123,43.846601686479985,-1.1755992776234052,-1.5243884561133876,3452.3657321722335,3440.3642482965165,3447.699951171875,3446.60009765625,3445.800048828125,3445.10009765625,3445.0,3443.10009765625,3442.699951171875,-0.000609059241048926,0.00017419380442662558,1.0163149118996417,-1.099853515625,-0.040885416666666674,3447.5
3445.60009765625,3447.5,3445.60009765625,3447.5,3149.0,2025-05-08,3446.550048828125,3446.2299926757814,3449.0760107421875,52.77801325850698,-0.9536065712550226,-1.4102320791417147,3451.983877002813,3440.4761083487497,3445.60009765625,3447.699951171875,3446.60009765625,3445.800048828125,3445.10009765625,3445.0,3443.10009765625,0.0005513995501225111,0.0006966132407539849,0.9554584674187211,1.89990234375,-0.1449904968775455,3446.199951171875
3447.10009765625,3447.5,3446.199951171875,3446.199951171875,3765.0,2025-05-08,3446.8499755859375,3445.9949951171875,3449.0880078125,49.67287930044042,-0.872520949178579,-1.3026898531490876,3451.313235767434,3440.676754466941,3447.5,3445.60009765625,3447.699951171875,3446.60009765625,3445.800048828125,3445.10009765625,3445.0,-0.0003770990074328795,0.00011605500553812931,0.8814353227223408,-0.900146484375,0.19561765639885675,3447.0
3446.0,3447.5,3446.0,3447.0,2167.0,2025-05-08,3446.75,3445.8199951171873,3449.0320068359374,61.31446697793776,-0.7352275102743988,-1.18919738457415,3450.7286333244497,3440.911356909925,3446.199951171875,3447.5,3445.60009765625,3447.699951171875,3446.60009765625,3445.800048828125,3445.10009765625,0.00023215392010356162,0.00011602806604171789,0.8859650589104989,1.0,-0.4244355909694555,3448.0
3447.5,3448.5,3447.0,3448.0,4484.0,2025-05-08,3447.75,3445.7,3449.0300048828126,71.75578209739643,-0.5395106848050091,-1.0592600446203218,3450.240782624608,3441.1592173753916,3447.0,3446.199951171875,3447.5,3445.60009765625,3447.699951171875,3446.60009765625,3445.800048828125,0.0002901073397156839,8.702869518062428e-05,0.9684805587659526,0.5,1.0692201199815412,3448.5
3448.39990234375,3449.0,3447.89990234375,3448.5,2440.0,2025-05-08,3448.449951171875,3445.5550048828127,3449.0100048828126,71.31799083992581,-0.340136981832984,-0.9154354320628543,3449.471757004024,3441.6382527616015,3448.0,3447.0,3446.199951171875,3447.5,3445.60009765625,3447.699951171875,3446.60009765625,0.00014501160092805776,0.0008416247566636059,0.8905224724381031,0.10009765625,-0.45584299732381806,3449.60009765625
3448.5,3450.0,3448.10009765625,3449.60009765625,5100.0,2025-05-08,3449.050048828125,3445.675012207031,3449.0280078125,74.10159131626094,-0.09229923077964486,-0.7508081918062125,3449.9359335601953,3441.414090853867,3448.5,3448.0,3447.0,3446.199951171875,3447.5,3445.60009765625,3447.699951171875,0.0003190075848193974,0.0006091653825235355,1.3183798736120231,1.10009765625,1.0901639344262297,3447.5
3449.39990234375,3450.0,3447.5,3447.5,3932.0,2025-05-08,3448.75,3445.7150146484373,3448.9620068359377,65.18998099417463,-0.06460166927627142,-0.6135668873002244,3450.0311159069743,3441.3989133899004,3449.60009765625,3448.5,3448.0,3447.0,3446.199951171875,3447.5,3445.60009765625,-0.0006087945259732885,0.0003772412647393697,0.998535060744168,-1.89990234375,-0.22901960784313724,3447.0
3447.39990234375,3448.199951171875,3446.60009765625,3447.0,1980.0,2025-05-08,3447.4000244140625,3445.7500122070314,3448.886005859375,62.26391917206646,-0.08205113910344153,-0.5072637376608679,3450.0973258029603,3441.4026986111026,3447.5,3449.60009765625,3448.5,3448.0,3447.0,3446.199951171875,3447.5,-0.00014503263234222352,0.0,0.998535060744168,-0.39990234375,-0.49643947100712105,3445.89990234375
3446.89990234375,3446.89990234375,3445.89990234375,3445.89990234375,1926.0,2025-05-08,3446.39990234375,3445.8500122070313,3448.7800048828126,52.979789814066294,-0.18254439842257852,-0.44231986981321003,3450.1092548918355,3441.590769522227,3447.0,3447.5,3449.60009765625,3448.5,3448.0,3447.0,3446.199951171875,-0.00031914640448216236,-0.0006090770464761697,1.4160440207965934,-1.0,-0.027272727272727226,3445.10009765625
3445.89990234375,3446.89990234375,3445.10009765625,3445.10009765625,2594.0,2025-05-08,3446.0,3445.9900146484374,3448.616005859375,50.0,-0.3230002387899731,-0.41845594360856264,3449.9300539842857,3442.049975312589,3445.89990234375,3447.0,3447.5,3449.60009765625,3448.5,3448.0,3447.0,-0.00023210328511169553,-0.0009859075956937247,1.719618248548522,-0.7998046875,0.34683281412253364,3446.60009765625
3446.0,3447.0,3446.0,3446.60009765625,1539.0,2025-05-08,3446.5,3446.17001953125,3448.5220068359376,52.40980689188592,-0.30970495430574374,-0.3967057457479989,3449.855625983381,3442.4844130791193,3445.10009765625,3445.89990234375,3447.0,3447.5,3449.60009765625,3448.5,3448.0,0.00043540099198291493,-0.0008696660236177101,0.9417907056459419,0.60009765625,-0.4067077872012336,3446.0
3446.699951171875,3447.0,3446.0,3446.0,1623.0,2025-05-08,3446.5,3446.3250244140627,3448.3840087890626,48.170423080358475,-0.34363005779459854,-0.3860906081573188,3449.6772353362367,3442.9728134918887,3446.60009765625,3445.10009765625,3445.89990234375,3447.0,3447.5,3449.60009765625,3448.5,-0.00017411293426761176,-0.0004350978970267816,0.7259368992402911,-0.699951171875,0.05458089668615984,3445.89990234375
3446.199951171875,3446.300048828125,3445.89990234375,3445.89990234375,966.0,2025-05-08,3446.0999755859375,3446.4850219726563,3448.2980078125,44.155741213399075,-0.37427854099541946,-0.38372819472493896,3449.3834734359953,3443.5865705093174,3446.0,3446.60009765625,3445.10009765625,3445.89990234375,3447.0,3447.5,3449.60009765625,-2.904749165699716e-05,-0.00031914640448216236,0.5338493483438062,-0.300048828125,-0.4048059149722736,3445.10009765625
3445.800048828125,3446.0,3445.0,3445.10009765625,1593.0,2025-05-08,3445.5,3446.5850219726562,3448.1740087890626,48.22696263462271,-0.457827686197561,-0.3985480930194634,3449.105053381804,3444.0649905635087,3445.89990234375,3446.0,3446.60009765625,3445.10009765625,3445.89990234375,3447.0,3447.5,-0.00023210328511169553,-0.00023210328511169553,0.6426287320994305,-0.699951171875,0.6490683229813665,3447.699951171875
3447.5,3447.800048828125,3446.800048828125,3447.699951171875,2685.0,2025-05-08,3447.300048828125,3446.72001953125,3448.0940087890626,50.67550848715792,-0.31067328662084037,-0.38097313173973885,3449.1708598850273,3444.2691791774723,3445.10009765625,3445.89990234375,3446.0,3446.60009765625,3445.10009765625,3445.89990234375,3447.0,0.0007546525331423304,0.0007546525331423304,0.9658894297199643,0.199951171875,0.6854990583804144,3448.89990234375
3447.300048828125,3448.89990234375,3447.10009765625,3448.89990234375,1769.0,2025-05-08,3448.0,3446.910009765625,3448.0320068359374,59.18353789174736,-0.09611834120005369,-0.32400217363180184,3449.4205036990147,3444.3995158322355,3447.699951171875,3445.10009765625,3445.89990234375,3446.0,3446.60009765625,3445.10009765625,3445.89990234375,0.0003480439681147196,0.0006672676325472082,1.5433180401604958,1.599853515625,-0.34115456238361264,3453.0
3448.89990234375,3453.89990234375,3448.89990234375,3453.0,3682.0,2025-05-08,3451.39990234375,3447.2700073242186,3448.0800048828123,66.66666666666666,0.40014894578143867,-0.17917194974915374,3450.917681620869,3443.622333027568,3448.89990234375,3447.699951171875,3445.10009765625,3445.89990234375,3446.0,3446.60009765625,3445.10009765625,0.001188813178794712,0.002031340684852001,3.108365022346506,4.10009765625,1.0814019219898245,3451.10009765625
